0,Acts,16,17,"<span class=""unique_phrase"">She</span> <span class=""unique_phrase""><span class=""unique_chapter"">followed</span></span> Paul and the <span class=""unique_chapter"">rest</span> of <span class=""unique_phrase"">us</span>, <span class=""unique_phrase""><span class=""unique_chapter"">shouting</span></span>, ""These men <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">servants</span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_chapter"">Most</span> <span class=""unique_phrase""><span class=""unique_chapter"">High</span></span> <span class=""unique_phrase"">God</span>, who <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">telling</span></span> you the <span class=""unique_phrase""><span class=""unique_chapter"">way</span></span> <span class=""unique_phrase"">to</span> be saved."""
0,Acts,16,18,"She <span class=""unique_phrase"">kept</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">up</span> for <span class=""unique_chapter"">many</span> <span class=""unique_phrase"">days</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Finally</span></span> <span class=""unique_phrase"">Paul</span> <span class=""unique_phrase""><span class=""unique_chapter"">became</span></span> <span class=""unique_phrase"">so</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">annoyed</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">turned</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">around</span></span> and said to the spirit, ""In the <span class=""unique_chapter"">name</span> of Jesus <span class=""unique_phrase""><span class=""unique_chapter"">Christ</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_chapter"">command</span> you to come out of <span class=""unique_phrase"">her</span>!"" <span class=""unique_phrase"">At</span> that <span class=""unique_phrase""><span class=""unique_chapter"">moment</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">spirit</span> <span class=""unique_phrase"">left</span> <span class=""unique_phrase"">her</span>."
1,Acts,16,19,"<span class=""unique_phrase"">When</span> <span class=""unique_phrase"">her</span> <span class=""unique_phrase"">owners</span> <span class=""unique_phrase""><span class=""unique_chapter"">realized</span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">hope</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">making</span></span> <span class=""unique_phrase"">money</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">gone</span></span>, <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">seized</span></span> <span class=""unique_phrase"">Paul</span> and Silas and <span class=""unique_phrase""><span class=""unique_chapter"">dragged</span></span> <span class=""unique_phrase"">them</span> into the <span class=""unique_phrase""><span class=""unique_chapter"">marketplace</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">face</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">authorities</span></span></span>."
0,Acts,16,20,"They brought <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">before</span> the magistrates and <span class=""unique_phrase"">said</span>, ""<span class=""unique_phrase"">These</span> men <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">Jews</span>, and <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">throwing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">our</span></span> <span class=""unique_phrase"">city</span> <span class=""unique_phrase"">into</span> <span class=""unique_phrase""><span class=""unique_chapter"">an</span></span> <span class=""unique_chapter"">uproar</span>"
0,Acts,16,21,"<span class=""unique_phrase"">by</span> <span class=""unique_phrase""><span class=""unique_chapter"">advocating</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">customs</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">unlawful</span></span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Romans</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">accept</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">or</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">practice</span></span></span>."""
1,Acts,16,22,"The <span class=""unique_phrase""><span class=""unique_chapter"">crowd</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">joined</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">attack</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">against</span></span> Paul and Silas, and the <span class=""unique_phrase"">magistrates</span> <span class=""unique_phrase"">ordered</span> them to <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stripped</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">beaten</span></span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rods</span></span></span>."
0,Acts,16,23,"After they had <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">severely</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">flogged</span></span>, <span class=""unique_phrase"">they</span> were <span class=""unique_chapter"">thrown</span> into prison, and the <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">commanded</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">guard</span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">carefully</span></span>."
0,Acts,16,24,"When he <span class=""unique_phrase""><span class=""unique_chapter"">received</span></span> <span class=""unique_phrase"">these</span> <span class=""unique_phrase""><span class=""unique_chapter"">orders</span></span>, <span class=""unique_phrase"">he</span> put them in <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">inner</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">cell</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fastened</span></span></span> <span class=""unique_phrase"">their</span> <span class=""unique_chapter"">feet</span> in <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">stocks</span></span></span>."
1,Acts,16,25,"<span class=""unique_phrase"">About</span> <span class=""unique_phrase""><span class=""unique_chapter"">midnight</span></span> <span class=""unique_phrase"">Paul</span> and Silas were <span class=""unique_chapter"">praying</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">singing</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hymns</span></span></span> <span class=""unique_phrase"">to</span> God, and the <span class=""unique_phrase""><span class=""unique_chapter"">other</span></span> <span class=""unique_phrase"">prisoners</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">listening</span> to them."
0,Acts,16,26,"<span class=""unique_phrase""><span class=""unique_chapter"">Suddenly</span></span> <span class=""unique_phrase"">there</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> a <span class=""unique_phrase""><span class=""unique_chapter"">violent</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">earthquake</span></span></span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">foundations</span></span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_phrase"">prison</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">shaken</span></span>. <span class=""unique_phrase"">At</span> <span class=""unique_phrase"">once</span> <span class=""unique_phrase"">all</span> the prison <span class=""unique_phrase"">doors</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">flew</span></span></span> <span class=""unique_phrase"">open</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">everyone's</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">chains</span></span> <span class=""unique_phrase"">came</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">loose</span></span></span>."
0,Acts,16,27,"The <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase""><span class=""unique_chapter"">woke</span></span> <span class=""unique_phrase"">up</span>, and when he <span class=""unique_chapter"">saw</span> the prison <span class=""unique_phrase"">doors</span> <span class=""unique_phrase"">open</span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">drew</span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">sword</span></span> <span class=""unique_phrase"">and</span> was about to <span class=""unique_phrase""><span class=""unique_chapter"">kill</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">himself</span></span> <span class=""unique_phrase"">because</span> he <span class=""unique_phrase""><span class=""unique_chapter"">thought</span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">prisoners</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">escaped</span></span></span>."
0,Acts,16,28,"But <span class=""unique_phrase"">Paul</span> <span class=""unique_phrase""><span class=""unique_chapter"">shouted</span></span>, ""<span class=""unique_phrase""><span class=""unique_chapter"">Don't</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">harm</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">yourself</span></span>! <span class=""unique_phrase"">We</span> are all <span class=""unique_chapter"">here</span>!"""
1,Acts,16,29,"The <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase"">called</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lights</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">rushed</span></span> <span class=""unique_phrase"">in</span> and <span class=""unique_phrase""><span class=""unique_chapter"">fell</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">trembling</span></span></span> <span class=""unique_phrase"">before</span> <span class=""unique_phrase"">Paul</span> and Silas."
0,Acts,16,30,"<span class=""unique_phrase"">He</span> <span class=""unique_phrase"">then</span> <span class=""unique_phrase"">brought</span> them out and <span class=""unique_phrase""><span class=""unique_chapter"">asked</span></span>, ""<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Sirs</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">what</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">must</span></span> <span class=""unique_phrase"">I</span> do to be saved?"""
1,Acts,16,31,"They <span class=""unique_phrase""><span class=""unique_chapter"">replied</span></span>, ""<span class=""unique_phrase"">Believe</span> in the Lord Jesus, and you <span class=""unique_chapter"">will</span> be <span class=""unique_phrase"">saved</span> --<span class=""unique_phrase"">you</span> and <span class=""unique_chapter"">your</span> household."""
0,Acts,16,32,"Then they spoke the word of the <span class=""unique_phrase"">Lord</span> <span class=""unique_phrase"">to</span> him and to all the <span class=""unique_phrase""><span class=""unique_chapter"">others</span></span> <span class=""unique_phrase"">in</span> his house."
0,Acts,16,33,"At <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter"">hour</span></span> <span class=""unique_phrase"">of</span> the night the <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase""><span class=""unique_chapter"">took</span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">washed</span></span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wounds</span></span></span>; <span class=""unique_phrase"">then</span> <span class=""unique_phrase""><span class=""unique_chapter"">immediately</span></span> <span class=""unique_phrase"">he</span> and all <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">household</span> were baptized."
0,Acts,16,34,"The <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase"">brought</span> them into his house and <span class=""unique_chapter"">set</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">meal</span></span> <span class=""unique_phrase"">before</span> them; he was <span class=""unique_chapter"">filled</span> with <span class=""unique_phrase""><span class=""unique_chapter"">joy</span></span> <span class=""unique_phrase"">because</span> he had come to believe <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">God</span>--he and his <span class=""unique_phrase""><span class=""unique_chapter"">whole</span></span> <span class=""unique_phrase"">household</span>."
1,Acts,16,35,"<span class=""unique_phrase"">When</span> <span class=""unique_phrase""><span class=""unique_chapter"">it</span></span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">daylight</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">magistrates</span> <span class=""unique_phrase""><span class=""unique_chapter"">sent</span></span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase"">officers</span> <span class=""unique_phrase"">to</span> the <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">order</span></span>: ""<span class=""unique_phrase""><span class=""unique_chapter"">Release</span></span> <span class=""unique_phrase"">those</span> <span class=""unique_phrase"">men</span>."""
0,Acts,16,36,"The <span class=""unique_phrase"">jailer</span> <span class=""unique_phrase""><span class=""unique_chapter"">told</span></span> <span class=""unique_phrase"">Paul</span>, ""<span class=""unique_phrase"">The</span> <span class=""unique_phrase"">magistrates</span> <span class=""unique_phrase""><span class=""unique_chapter"">have</span></span> <span class=""unique_phrase"">ordered</span> that you and <span class=""unique_phrase"">Silas</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">released</span></span>. <span class=""unique_phrase"">Now</span> you <span class=""unique_phrase""><span class=""unique_chapter"">can</span></span> <span class=""unique_phrase"">leave</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Go</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">peace</span></span>."""
1,Acts,16,37,"But Paul said to the <span class=""unique_phrase"">officers</span>: ""<span class=""unique_phrase"">They</span> <span class=""unique_phrase""><span class=""unique_chapter"">beat</span></span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase""><span class=""unique_chapter"">publicly</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">without</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">trial</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">even</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">though</span></span> <span class=""unique_phrase"">we</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">Roman</span> <span class=""unique_phrase"">citizens</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">threw</span></span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">into</span> prison. And <span class=""unique_phrase"">now</span> <span class=""unique_phrase"">do</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">want</span></span> to <span class=""unique_phrase""><span class=""unique_chapter"">get</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rid</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">quietly</span></span></span>? <span class=""unique_phrase""><span class=""unique_chapter"">No</span></span>! <span class=""unique_phrase""><span class=""unique_chapter"">Let</span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">come</span> <span class=""unique_phrase""><span class=""unique_chapter"">themselves</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">escort</span></span></span> <span class=""unique_phrase"">us</span> out."""
1,Acts,16,38,"The <span class=""unique_phrase"">officers</span> <span class=""unique_phrase""><span class=""unique_chapter"">reported</span></span> <span class=""unique_phrase"">this</span> to the magistrates, and when they <span class=""unique_chapter"">heard</span> that Paul and Silas <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">Roman</span> <span class=""unique_phrase"">citizens</span>, <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">alarmed</span></span>."
0,Acts,16,39,"They came <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">appease</span></span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">escorted</span></span> <span class=""unique_phrase"">them</span> from the <span class=""unique_phrase"">prison</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">requesting</span></span></span> <span class=""unique_phrase"">them</span> to leave the city."
0,Acts,16,40,"After Paul and <span class=""unique_phrase"">Silas</span> <span class=""unique_phrase"">came</span> out of the <span class=""unique_phrase"">prison</span>, <span class=""unique_phrase"">they</span> went <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Lydia's</span></span></span> <span class=""unique_phrase"">house</span>, where they met with the <span class=""unique_chapter"">brothers</span> and <span class=""unique_chapter"">sisters</span> and <span class=""unique_chapter"">encouraged</span> <span class=""unique_phrase"">them</span>. <span class=""unique_phrase"">Then</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">left</span>."
1,Acts,17,1,"When Paul and his <span class=""unique_phrase""><span class=""unique_chapter"">companions</span></span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase""><span class=""unique_chapter"">passed</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">through</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Amphipolis</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Apollonia</span></span></span>, <span class=""unique_phrase"">they</span> <span class=""unique_chapter"">came</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Thessalonica</span>, <span class=""unique_phrase"">where</span> <span class=""unique_phrase"">there</span> was a Jewish synagogue."
0,Acts,17,2,"<span class=""unique_phrase"">As</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">custom</span></span>, <span class=""unique_phrase"">Paul</span> went into the synagogue, and <span class=""unique_phrase"">on</span> <span class=""unique_phrase""><span class=""unique_chapter"">three</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Sabbath</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">days</span></span> he reasoned with them from the Scriptures,"
0,Acts,17,3,"<span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">explaining</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">proving</span></span> that the <span class=""unique_phrase"">Messiah</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">suffer</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">rise</span></span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase"">dead</span>. ""<span class=""unique_phrase"">This</span> Jesus I <span class=""unique_phrase"">am</span> <span class=""unique_phrase""><span class=""unique_chapter"">proclaiming</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">is</span> the <span class=""unique_phrase"">Messiah</span>,"" <span class=""unique_phrase"">he</span> said."
0,Acts,17,4,"Some of the Jews <span class=""unique_phrase"">were</span> <span class=""unique_phrase""><span class=""unique_chapter"">persuaded</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">joined</span></span> <span class=""unique_phrase"">Paul</span> and <span class=""unique_phrase"">Silas</span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">did</span> <span class=""unique_phrase"">a</span> <span class=""unique_chapter"">large</span> number <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">God-fearing</span> <span class=""unique_phrase"">Greeks</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">quite</span></span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">few</span></span> <span class=""unique_phrase"">prominent</span> <span class=""unique_phrase"">women</span>."
1,Acts,17,5,"<span class=""unique_phrase"">But</span> <span class=""unique_phrase"">other</span> <span class=""unique_phrase"">Jews</span> were <span class=""unique_phrase""><span class=""unique_chapter"">jealous</span></span>; <span class=""unique_phrase"">so</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rounded</span></span></span> <span class=""unique_phrase"">up</span> <span class=""unique_phrase"">some</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bad</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">characters</span></span></span> <span class=""unique_phrase"">from</span> the <span class=""unique_phrase"">marketplace</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">formed</span></span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mob</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">started</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">riot</span></span></span> <span class=""unique_phrase"">in</span> the city. <span class=""unique_phrase"">They</span> <span class=""unique_phrase""><span class=""unique_chapter"">rushed</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Jason's</span></span></span> <span class=""unique_phrase"">house</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">search</span></span> <span class=""unique_phrase"">of</span> Paul and <span class=""unique_phrase"">Silas</span> <span class=""unique_phrase"">in</span> <span class=""unique_chapter"">order</span> to <span class=""unique_phrase""><span class=""unique_chapter"">bring</span></span> <span class=""unique_phrase"">them</span> out to the crowd."
0,Acts,17,6,"But when they did not find them, <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">dragged</span></span> <span class=""unique_phrase"">Jason</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">some</span> other <span class=""unique_phrase"">believers</span> <span class=""unique_phrase""><span class=""unique_chapter"">before</span></span> the city <span class=""unique_phrase"">officials</span>, <span class=""unique_phrase""><span class=""unique_chapter"">shouting</span></span>: ""<span class=""unique_chapter"">These</span> men who <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">caused</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">trouble</span></span></span> <span class=""unique_phrase"">all</span> <span class=""unique_chapter"">over</span> the <span class=""unique_phrase"">world</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">now</span> <span class=""unique_chapter"">come</span> <span class=""unique_chapter"">here</span>,"
0,Acts,17,7,"<span class=""unique_phrase"">and</span> <span class=""unique_phrase"">Jason</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">welcomed</span></span> <span class=""unique_phrase"">them</span> into his house. They are <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">defying</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Caesar's</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">decrees</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">saying</span></span> that there <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">another</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">king</span></span>, <span class=""unique_phrase"">one</span> <span class=""unique_phrase""><span class=""unique_chapter"">called</span></span> <span class=""unique_phrase"">Jesus</span>."""
0,Acts,17,8,"When they heard this, the crowd and the city <span class=""unique_phrase"">officials</span> <span class=""unique_phrase"">were</span> <span class=""unique_chapter"">thrown</span> <span class=""unique_phrase"">into</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">turmoil</span></span></span>."
0,Acts,17,9,"Then they <span class=""unique_phrase"">made</span> <span class=""unique_phrase"">Jason</span> and the <span class=""unique_phrase"">others</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">post</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bond</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">let</span> them <span class=""unique_chapter"">go</span>."
1,Acts,17,10,"As soon as it <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">night</span></span>, the <span class=""unique_phrase"">believers</span> <span class=""unique_phrase"">sent</span> Paul and <span class=""unique_phrase"">Silas</span> <span class=""unique_phrase""><span class=""unique_chapter"">away</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">Berea</span>. <span class=""unique_phrase"">On</span> <span class=""unique_chapter"">arriving</span> there, they went to the Jewish synagogue."
0,Acts,17,11,"Now <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Berean</span></span></span> <span class=""unique_phrase"">Jews</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">more</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">noble</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">character</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">than</span></span> <span class=""unique_phrase"">those</span> in <span class=""unique_phrase"">Thessalonica</span>, <span class=""unique_phrase"">for</span> they <span class=""unique_chapter"">received</span> the <span class=""unique_phrase""><span class=""unique_chapter"">message</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">great</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">eagerness</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">examined</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">Scriptures</span> <span class=""unique_phrase"">every</span> day to <span class=""unique_phrase"">see</span> <span class=""unique_phrase"">if</span> <span class=""unique_phrase"">what</span> Paul <span class=""unique_phrase"">said</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">true</span></span>."
0,Acts,17,12,"As a <span class=""unique_phrase""><span class=""unique_chapter"">result</span></span>, <span class=""unique_phrase"">many</span> of <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">believed</span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">did</span> <span class=""unique_phrase"">also</span> a number <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">prominent</span> <span class=""unique_phrase"">Greek</span> <span class=""unique_phrase"">women</span> and <span class=""unique_phrase"">many</span> <span class=""unique_phrase"">Greek</span> <span class=""unique_phrase"">men</span>."
