0,Colossians,2,12,"having <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">buried</span></span></span> <span class=""unique_phrase"">with</span> him <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">baptism</span></span>, <span class=""unique_phrase"">in</span> which you were <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">raised</span> with <span class=""unique_phrase"">him</span> <span class=""unique_phrase"">through</span> your faith in the <span class=""unique_chapter"">working</span> of God, who raised him from the dead."
1,Colossians,2,13,"When you were dead in <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">sins</span> <span class=""unique_phrase"">and</span> in <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">uncircumcision</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">flesh</span>, <span class=""unique_phrase"">God</span> <span class=""unique_phrase"">made</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">alive</span></span> with Christ. <span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter"">forgave</span></span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">our</span> sins,"
0,Colossians,2,14,"<span class=""unique_phrase"">having</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">canceled</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">charge</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">legal</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">indebtedness</span></span></span>, <span class=""unique_phrase"">which</span> <span class=""unique_phrase""><span class=""unique_chapter"">stood</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">against</span></span> <span class=""unique_phrase"">us</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">condemned</span></span> <span class=""unique_phrase"">us</span>; <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter"">has</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">taken</span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase""><span class=""unique_chapter"">away</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">nailing</span></span></span> <span class=""unique_phrase"">it</span> to the cross."
0,Colossians,2,15,"<span class=""unique_phrase"">And</span> <span class=""unique_phrase"">having</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">disarmed</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">powers</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">authorities</span></span>, <span class=""unique_phrase"">he</span> <span class=""unique_phrase"">made</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">public</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">spectacle</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">them</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">triumphing</span></span></span> <span class=""unique_phrase"">over</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">by</span> the cross."
1,Colossians,2,16,"<span class=""unique_chapter"">Therefore</span> do not let <span class=""unique_phrase"">anyone</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">judge</span></span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">what</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">eat</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">drink</span></span>, <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">with</span> <span class=""unique_chapter"">regard</span> to <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">religious</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">festival</span></span></span>, <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">New</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Moon</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">celebration</span></span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Sabbath</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">day</span></span>."
0,Colossians,2,17,"These are <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shadow</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">things</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">were</span> <span class=""unique_phrase"">to</span> <span class=""unique_chapter"">come</span>; <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">reality</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">however</span></span>, <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">found</span></span> in Christ."
0,Colossians,2,18,"Do not let anyone <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">delights</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">false</span> humility and <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">worship</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">angels</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">disqualify</span></span></span> <span class=""unique_phrase"">you</span>. <span class=""unique_phrase"">Such</span> a <span class=""unique_phrase""><span class=""unique_chapter"">person</span></span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">goes</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">into</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">great</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">detail</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">about</span></span> <span class=""unique_phrase"">what</span> they <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">seen</span></span>; <span class=""unique_phrase"">they</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">puffed</span></span></span> <span class=""unique_phrase"">up</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">idle</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">notions</span></span></span> <span class=""unique_phrase"">by</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">unspiritual</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">mind</span></span>."
0,Colossians,2,19,"They have <span class=""unique_phrase""><span class=""unique_chapter"">lost</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">connection</span></span></span> <span class=""unique_phrase"">with</span> the <span class=""unique_phrase"">head</span>, <span class=""unique_phrase"">from</span> whom the whole <span class=""unique_phrase"">body</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">supported</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">held</span> <span class=""unique_chapter"">together</span> by <span class=""unique_phrase"">its</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">ligaments</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sinews</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">grows</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">causes</span></span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">grow</span></span>."
1,Colossians,2,20,"<span class=""unique_chapter"">Since</span> you <span class=""unique_phrase""><span class=""unique_chapter"">died</span></span> <span class=""unique_phrase"">with</span> Christ to the elemental spiritual forces of this <span class=""unique_phrase"">world</span>, <span class=""unique_phrase""><span class=""unique_chapter"">why</span></span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">though</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">still</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">belonged</span></span> to the <span class=""unique_phrase"">world</span>, <span class=""unique_phrase"">do</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">submit</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">its</span> <span class=""unique_phrase"">rules</span>:"
0,Colossians,2,21,"""Do <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">handle</span></span></span>! <span class=""unique_phrase"">Do</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">taste</span></span></span>! <span class=""unique_phrase"">Do</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">touch</span></span></span>!""?"
0,Colossians,2,22,"<span class=""unique_phrase"">These</span> <span class=""unique_phrase"">rules</span>, <span class=""unique_phrase"">which</span> <span class=""unique_phrase"">have</span> to do <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">things</span> that are <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">destined</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">perish</span></span></span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">use</span></span>, <span class=""unique_phrase"">are</span> <span class=""unique_phrase""><span class=""unique_chapter"">based</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">merely</span></span></span> <span class=""unique_phrase"">human</span> <span class=""unique_phrase""><span class=""unique_chapter"">commands</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">teachings</span></span></span>."
0,Colossians,2,23,"<span class=""unique_phrase"">Such</span> <span class=""unique_phrase""><span class=""unique_chapter"">regulations</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">indeed</span></span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">an</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">appearance</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">wisdom</span>, <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">self-imposed</span></span></span> <span class=""unique_phrase"">worship</span>, <span class=""unique_phrase"">their</span> <span class=""unique_phrase"">false</span> humility and <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">harsh</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">treatment</span></span></span> <span class=""unique_phrase"">of</span> the body, <span class=""unique_chapter"">but</span> <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lack</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">any</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">value</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">restraining</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sensual</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">indulgence</span></span></span>."
1,Colossians,3,1,"<span class=""unique_phrase"">Since</span>, <span class=""unique_phrase"">then</span>, you have <span class=""unique_phrase""><span class=""unique_chapter"">been</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">raised</span></span> with <span class=""unique_phrase"">Christ</span>, <span class=""unique_phrase"">set</span> your <span class=""unique_phrase"">hearts</span> <span class=""unique_phrase"">on</span> things <span class=""unique_phrase"">above</span>, <span class=""unique_phrase""><span class=""unique_chapter"">where</span></span> <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase"">is</span>, <span class=""unique_phrase""><span class=""unique_chapter"">seated</span></span> <span class=""unique_phrase"">at</span> the <span class=""unique_chapter"">right</span> <span class=""unique_chapter"">hand</span> of God."
0,Colossians,3,2,"Set your <span class=""unique_phrase""><span class=""unique_chapter"">minds</span></span> <span class=""unique_phrase"">on</span> things <span class=""unique_phrase"">above</span>, <span class=""unique_phrase"">not</span> on earthly things."
0,Colossians,3,3,"For you <span class=""unique_phrase""><span class=""unique_chapter"">died</span></span>, <span class=""unique_phrase"">and</span> your <span class=""unique_phrase"">life</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">now</span> <span class=""unique_phrase""><span class=""unique_chapter"">hidden</span></span> <span class=""unique_phrase"">with</span> Christ in God."
0,Colossians,3,4,"<span class=""unique_phrase"">When</span> <span class=""unique_phrase"">Christ</span>, who is your <span class=""unique_phrase"">life</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">appears</span></span></span>, <span class=""unique_phrase"">then</span> you <span class=""unique_phrase"">also</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">appear</span></span></span> <span class=""unique_phrase"">with</span> him <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">glory</span></span>."
1,Colossians,3,5,"Put to <span class=""unique_phrase""><span class=""unique_chapter"">death</span></span>, <span class=""unique_phrase"">therefore</span>, <span class=""unique_phrase"">whatever</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">belongs</span></span></span> <span class=""unique_phrase"">to</span> your <span class=""unique_phrase"">earthly</span> <span class=""unique_phrase""><span class=""unique_chapter"">nature</span></span>: <span class=""unique_phrase""><span class=""unique_chapter"">sexual</span></span> <span class=""unique_chapter"">immorality</span>, <span class=""unique_phrase""><span class=""unique_chapter"">impurity</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lust</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">evil</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">desires</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">greed</span></span>, <span class=""unique_phrase"">which</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">idolatry</span></span>."
0,Colossians,3,6,"<span class=""unique_chapter"">Because</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">these</span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">wrath</span></span> <span class=""unique_phrase"">of</span> God is <span class=""unique_chapter"">coming</span>."
0,Colossians,3,7,"You <span class=""unique_chapter"">used</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">walk</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">these</span> <span class=""unique_phrase""><span class=""unique_chapter"">ways</span></span>, <span class=""unique_phrase"">in</span> the life <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">once</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">lived</span></span>."
0,Colossians,3,8,"But now you <span class=""unique_phrase""><span class=""unique_chapter"">must</span></span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase""><span class=""unique_chapter"">rid</span></span> <span class=""unique_phrase"">yourselves</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter"">such</span></span> <span class=""unique_phrase"">things</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">these</span>: <span class=""unique_phrase""><span class=""unique_chapter"">anger</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">rage</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">malice</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">slander</span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">filthy</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">language</span></span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lips</span></span></span>."
0,Colossians,3,9,"Do <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">lie</span></span> <span class=""unique_phrase"">to</span> each <span class=""unique_phrase"">other</span>, <span class=""unique_phrase"">since</span> you have <span class=""unique_phrase""><span class=""unique_chapter"">taken</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">off</span></span> your <span class=""unique_chapter"">old</span> <span class=""unique_phrase"">self</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase"">its</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">practices</span></span></span>"
0,Colossians,3,10,"and have put on the <span class=""unique_chapter"">new</span> self, which is <span class=""unique_phrase""><span class=""unique_chapter"">being</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">renewed</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">knowledge</span></span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">image</span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">its</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Creator</span></span></span>."
0,Colossians,3,11,"<span class=""unique_phrase""><span class=""unique_chapter"">Here</span></span> <span class=""unique_phrase"">there</span> is <span class=""unique_phrase"">no</span> <span class=""unique_phrase""><span class=""unique_chapter"">Gentile</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">Jew</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">circumcised</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">uncircumcised</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">barbarian</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Scythian</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">slave</span></span> or <span class=""unique_chapter"">free</span>, but Christ <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">all</span>, and is in all."
1,Colossians,3,12,"Therefore, <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">God's</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">chosen</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">people</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">holy</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">dearly</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">loved</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">clothe</span></span></span> <span class=""unique_phrase"">yourselves</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">compassion</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">kindness</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">humility</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">gentleness</span></span> and <span class=""unique_chapter"">patience</span>."
0,Colossians,3,13,"<span class=""unique_phrase""><span class=""unique_chapter"">Bear</span></span> <span class=""unique_phrase"">with</span> each <span class=""unique_phrase"">other</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_word"">forgive</span></span> <span class=""unique_phrase"">one</span> <span class=""unique_phrase"">another</span> <span class=""unique_phrase""><span class=""unique_chapter"">if</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">any</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">has</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">grievance</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">against</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">someone</span></span>. <span class=""unique_phrase""><span class=""unique_word"">Forgive</span></span> <span class=""unique_phrase"">as</span> the <span class=""unique_phrase"">Lord</span> <span class=""unique_phrase""><span class=""unique_chapter"">forgave</span></span> you."
0,Colossians,3,14,"<span class=""unique_phrase"">And</span> <span class=""unique_phrase""><span class=""unique_chapter"">over</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">these</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">virtues</span></span></span> <span class=""unique_phrase"">put</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">love</span>, <span class=""unique_phrase"">which</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">binds</span></span></span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter"">together</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">perfect</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">unity</span></span>."
1,Colossians,3,15,"Let the peace of <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase""><span class=""unique_chapter"">rule</span></span> <span class=""unique_phrase"">in</span> your <span class=""unique_phrase"">hearts</span>, <span class=""unique_phrase"">since</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">members</span></span> of one <span class=""unique_phrase""><span class=""unique_chapter"">body</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_chapter"">were</span> <span class=""unique_chapter"">called</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">peace</span>. And <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">thankful</span></span>."
0,Colossians,3,16,"Let the <span class=""unique_chapter"">message</span> of <span class=""unique_phrase"">Christ</span> <span class=""unique_phrase""><span class=""unique_chapter"">dwell</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">among</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">richly</span></span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">teach</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">admonish</span></span></span> <span class=""unique_phrase"">one</span> another with all <span class=""unique_phrase""><span class=""unique_chapter"">wisdom</span></span> <span class=""unique_phrase"">through</span> <span class=""unique_phrase""><span class=""unique_chapter"">psalms</span></span>, <span class=""unique_chapter"">hymns</span>, and <span class=""unique_chapter"">songs</span> from the <span class=""unique_phrase""><span class=""unique_chapter"">Spirit</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">singing</span></span></span> <span class=""unique_phrase"">to</span> God <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">gratitude</span></span></span> <span class=""unique_phrase"">in</span> your hearts."
0,Colossians,3,17,"<span class=""unique_phrase"">And</span> <span class=""unique_phrase"">whatever</span> you do, <span class=""unique_phrase""><span class=""unique_chapter"">whether</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter"">word</span></span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">deed</span></span></span>, <span class=""unique_phrase"">do</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">in</span> the <span class=""unique_chapter"">name</span> of the Lord <span class=""unique_phrase""><span class=""unique_chapter"">Jesus</span></span>, <span class=""unique_phrase""><span class=""unique_chapter"">giving</span></span> <span class=""unique_chapter"">thanks</span> to God the <span class=""unique_phrase""><span class=""unique_chapter"">Father</span></span> <span class=""unique_phrase"">through</span> him."
1,Colossians,3,18,"Wives, <span class=""unique_chapter"">submit</span> yourselves to <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">husbands</span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fitting</span></span></span> <span class=""unique_phrase"">in</span> the Lord."
1,Colossians,3,19,"Husbands, love your <span class=""unique_phrase"">wives</span> <span class=""unique_phrase"">and</span> do not <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter"">harsh</span></span> <span class=""unique_phrase"">with</span> them."
1,Colossians,3,20,"Children, obey your <span class=""unique_chapter"">parents</span> in everything, for <span class=""unique_phrase""><span class=""unique_chapter"">this</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">pleases</span></span> the Lord."
1,Colossians,3,21,"<span class=""unique_chapter"">Fathers</span>, do <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">embitter</span></span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase"">children</span>, <span class=""unique_phrase"">or</span> <span class=""unique_phrase""><span class=""unique_chapter"">they</span></span> will <span class=""unique_phrase""><span class=""unique_chapter"">become</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">discouraged</span></span>."
1,Colossians,3,22,"<span class=""unique_chapter"">Slaves</span>, obey your earthly <span class=""unique_phrase"">masters</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">everything</span>; <span class=""unique_phrase"">and</span> do <span class=""unique_phrase"">it</span>, <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">only</span></span> <span class=""unique_phrase"">when</span> their <span class=""unique_chapter"">eye</span> is on you and <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">curry</span></span></span> <span class=""unique_phrase"">their</span> <span class=""unique_phrase""><span class=""unique_chapter"">favor</span></span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">with</span> <span class=""unique_chapter"">sincerity</span> of heart <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">reverence</span></span> for the Lord."
0,Colossians,3,23,"Whatever you <span class=""unique_phrase"">do</span>, <span class=""unique_phrase""><span class=""unique_chapter"">work</span></span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">with</span> all your <span class=""unique_phrase"">heart</span>, <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">working</span></span> <span class=""unique_phrase"">for</span> the Lord, not <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter"">human</span></span> <span class=""unique_phrase"">masters</span>,"
