0,Luke,21,26,"<span class=""unique_word"">People <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">faint</span></span></span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">terror</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">apprehensive</span></span></span> <span class=""unique_phrase"">of</span> what is <span class=""unique_phrase"">coming</span> <span class=""unique_phrase"">on</span> the <span class=""unique_phrase""><span class=""unique_chapter"">world</span></span>, <span class=""unique_phrase"">for</span> the <span class=""unique_phrase""><span class=""unique_chapter"">heavenly</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bodies</span></span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">shaken</span></span></span>.<span class=""unique_word"">"
0,Luke,21,27,"<span class=""unique_word"">At that <span class=""unique_phrase"">time</span> <span class=""unique_phrase"">they</span> will see the Son of <span class=""unique_phrase"">Man</span> <span class=""unique_phrase"">coming</span> <span class=""unique_phrase"">in</span> a <span class=""unique_phrase""><span class=""unique_chapter"">cloud</span></span> <span class=""unique_phrase"">with</span> <span class=""unique_chapter"">power</span> and <span class=""unique_phrase"">great</span> <span class=""unique_phrase""><span class=""unique_chapter"">glory</span></span>.<span class=""unique_word"">"
0,Luke,21,28,"<span class=""unique_word""><span class=""unique_phrase"">When</span> <span class=""unique_phrase"">these</span> <span class=""unique_phrase"">things</span> <span class=""unique_phrase""><span class=""unique_chapter"">begin</span></span> to take <span class=""unique_phrase"">place</span>, <span class=""unique_phrase"">stand</span> up <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">lift</span></span> <span class=""unique_phrase"">up</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">heads</span></span></span>, <span class=""unique_phrase"">because</span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter"">redemption</span></span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drawing</span></span></span> <span class=""unique_phrase"">near</span>.""<span class=""unique_word"">"
1,Luke,21,29,"He <span class=""unique_chapter"">told</span> them this <span class=""unique_phrase""><span class=""unique_chapter"">parable</span></span>: <span class=""unique_word"">""<span class=""unique_phrase""><span class=""unique_chapter"">Look</span></span> at <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">fig</span></span> <span class=""unique_chapter"">tree</span> and all the <span class=""unique_chapter"">trees</span>.<span class=""unique_word"">"
0,Luke,21,30,"<span class=""unique_word"">When <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sprout</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">leaves</span></span>, <span class=""unique_phrase"">you</span> <span class=""unique_chapter"">can</span> <span class=""unique_phrase"">see</span> <span class=""unique_phrase"">for</span> yourselves <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">know</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">summer</span></span></span> <span class=""unique_phrase"">is</span> near.<span class=""unique_word"">"
0,Luke,21,31,"<span class=""unique_word""><span class=""unique_phrase"">Even</span> <span class=""unique_phrase"">so</span>, <span class=""unique_phrase"">when</span> you <span class=""unique_phrase"">see</span> <span class=""unique_phrase"">these</span> <span class=""unique_phrase"">things</span> <span class=""unique_phrase""><span class=""unique_chapter"">happening</span></span>, <span class=""unique_phrase"">you</span> know that the kingdom of God is near.<span class=""unique_word"">"
1,Luke,21,32,"<span class=""unique_word"">""Truly I tell you, this <span class=""unique_chapter"">generation</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">certainly</span></span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">pass</span> <span class=""unique_phrase"">away</span> <span class=""unique_phrase"">until</span> <span class=""unique_phrase"">all</span> these things <span class=""unique_chapter"">have</span> <span class=""unique_chapter"">happened</span>.<span class=""unique_word"">"
0,Luke,21,33,"<span class=""unique_word"">Heaven and <span class=""unique_phrase"">earth</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase"">pass</span> <span class=""unique_phrase"">away</span>, <span class=""unique_phrase"">but</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">words</span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">never</span></span> <span class=""unique_phrase"">pass</span> away.<span class=""unique_word"">"
1,Luke,21,34,"<span class=""unique_word"">""<span class=""unique_phrase"">Be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">careful</span></span></span>, <span class=""unique_phrase"">or</span> your <span class=""unique_chapter"">hearts</span> will <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">weighed</span></span></span> <span class=""unique_phrase"">down</span> <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">carousing</span></span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">drunkenness</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">anxieties</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">life</span>, <span class=""unique_phrase"">and</span> that day <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">close</span></span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">suddenly</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">like</span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">trap</span></span></span>.<span class=""unique_word"">"
0,Luke,21,35,"<span class=""unique_word"">For it will come on all those <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">live</span> on <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">face</span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_phrase""><span class=""unique_chapter"">whole</span></span> <span class=""unique_phrase"">earth</span>.<span class=""unique_word"">"
0,Luke,21,36,"<span class=""unique_word""><span class=""unique_phrase"">Be</span> <span class=""unique_phrase""><span class=""unique_chapter"">always</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">watch</span>, <span class=""unique_phrase"">and</span> <span class=""unique_chapter"">pray</span> that you may be able <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">escape</span></span></span> <span class=""unique_phrase"">all</span> that is about to happen, and that you may be able <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">stand</span> <span class=""unique_phrase"">before</span> the Son of Man.""<span class=""unique_word"">"
1,Luke,21,37,"Each day Jesus was <span class=""unique_chapter"">teaching</span> at the <span class=""unique_phrase"">temple</span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">each</span> <span class=""unique_phrase""><span class=""unique_chapter"">evening</span></span> <span class=""unique_phrase"">he</span> <span class=""unique_chapter"">went</span> out <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">spend</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">night</span></span> <span class=""unique_phrase"">on</span> the <span class=""unique_chapter"">hill</span> <span class=""unique_chapter"">called</span> the <span class=""unique_chapter"">Mount</span> of <span class=""unique_chapter"">Olives</span>,"
0,Luke,21,38,"and all the <span class=""unique_phrase"">people</span> <span class=""unique_phrase""><span class=""unique_chapter"">came</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">early</span></span> in the <span class=""unique_phrase""><span class=""unique_chapter"">morning</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">hear</span> <span class=""unique_phrase""><span class=""unique_chapter"">him</span></span> at the temple."
1,Luke,22,1,"Now the <span class=""unique_chapter"">Festival</span> of Unleavened <span class=""unique_phrase"">Bread</span>, <span class=""unique_phrase"">called</span> the <span class=""unique_phrase"">Passover</span>, <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">approaching</span></span></span>,"
0,Luke,22,2,"and the chief priests and the teachers of the law were <span class=""unique_chapter"">looking</span> for <span class=""unique_phrase"">some</span> <span class=""unique_phrase"">way</span> to <span class=""unique_phrase"">get</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rid</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">Jesus</span>, for they were <span class=""unique_chapter"">afraid</span> of the people."
0,Luke,22,3,"<span class=""unique_phrase"">Then</span> <span class=""unique_phrase"">Satan</span> <span class=""unique_phrase""><span class=""unique_chapter"">entered</span></span> <span class=""unique_phrase"">Judas</span>, <span class=""unique_phrase"">called</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Iscariot</span></span></span>, <span class=""unique_phrase"">one</span> of the Twelve."
0,Luke,22,4,"<span class=""unique_phrase"">And</span> <span class=""unique_phrase"">Judas</span> <span class=""unique_phrase"">went</span> to the chief priests and the officers of the temple guard and <span class=""unique_phrase""><span class=""unique_chapter"">discussed</span></span> <span class=""unique_phrase"">with</span> them <span class=""unique_chapter"">how</span> he <span class=""unique_phrase"">might</span> <span class=""unique_phrase"">betray</span> <span class=""unique_phrase"">Jesus</span>."
0,Luke,22,5,"They were <span class=""unique_phrase""><span class=""unique_chapter"">delighted</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">agreed</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_chapter"">give</span> <span class=""unique_phrase"">him</span> <span class=""unique_phrase""><span class=""unique_chapter"">money</span></span>."
0,Luke,22,6,"<span class=""unique_phrase"">He</span> <span class=""unique_phrase""><span class=""unique_chapter"">consented</span></span>, <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">watched</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">an</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">opportunity</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">hand</span> <span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">over</span> to them <span class=""unique_phrase"">when</span> <span class=""unique_phrase"">no</span> <span class=""unique_phrase"">crowd</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter"">present</span></span>."
1,Luke,22,7,"<span class=""unique_phrase"">Then</span> <span class=""unique_phrase"">came</span> <span class=""unique_phrase"">the</span> day of Unleavened <span class=""unique_phrase"">Bread</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">which</span> the <span class=""unique_phrase"">Passover</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">lamb</span></span></span> <span class=""unique_phrase"">had</span> to <span class=""unique_phrase"">be</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sacrificed</span></span></span>."
0,Luke,22,8,"<span class=""unique_phrase"">Jesus</span> <span class=""unique_phrase"">sent</span> <span class=""unique_phrase"">Peter</span> and <span class=""unique_phrase""><span class=""unique_chapter"">John</span></span>, <span class=""unique_phrase"">saying</span>, <span class=""unique_word"">""<span class=""unique_phrase"">Go</span> and make <span class=""unique_phrase"">preparations</span> <span class=""unique_phrase"">for</span> us to eat the Passover.""<span class=""unique_word"">"
1,Luke,22,9,"""<span class=""unique_phrase"">Where</span> <span class=""unique_phrase"">do</span> you <span class=""unique_chapter"">want</span> us to <span class=""unique_phrase""><span class=""unique_chapter"">prepare</span></span> <span class=""unique_phrase"">for</span> it?"" they asked."
1,Luke,22,10,"He <span class=""unique_phrase"">replied</span>, <span class=""unique_word"">""<span class=""unique_phrase"">As</span> you <span class=""unique_chapter"">enter</span> the <span class=""unique_phrase""><span class=""unique_chapter"">city</span></span>, <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">man</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">carrying</span></span></span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">jar</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase""><span class=""unique_chapter"">water</span></span> <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">meet</span></span></span> <span class=""unique_phrase"">you</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Follow</span></span> <span class=""unique_phrase"">him</span> to the <span class=""unique_phrase"">house</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">he</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">enters</span></span></span>,<span class=""unique_word"">"
0,Luke,22,11,"<span class=""unique_word"">and say to the <span class=""unique_chapter"">owner</span> of the <span class=""unique_phrase"">house</span>, '<span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter"">Teacher</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">asks</span></span>: <span class=""unique_phrase"">Where</span> <span class=""unique_phrase"">is</span> the <span class=""unique_chapter"">guest</span> <span class=""unique_phrase"">room</span>, <span class=""unique_phrase"">where</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">may</span> eat the Passover with my disciples?'<span class=""unique_word"">"
0,Luke,22,12,"<span class=""unique_word"">He <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">show</span></span> <span class=""unique_phrase"">you</span> a <span class=""unique_phrase""><span class=""unique_chapter"">large</span></span> <span class=""unique_phrase"">room</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">upstairs</span></span></span>, <span class=""unique_phrase"">all</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">furnished</span></span></span>. <span class=""unique_phrase"">Make</span> <span class=""unique_phrase"">preparations</span> <span class=""unique_phrase"">there</span>.""<span class=""unique_word"">"
1,Luke,22,13,"<span class=""unique_phrase"">They</span> <span class=""unique_phrase""><span class=""unique_chapter"">left</span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">found</span> <span class=""unique_phrase"">things</span> <span class=""unique_phrase"">just</span> as Jesus had <span class=""unique_chapter"">told</span> them. So <span class=""unique_phrase"">they</span> <span class=""unique_phrase""><span class=""unique_chapter"">prepared</span></span> <span class=""unique_phrase"">the</span> Passover."
1,Luke,22,14,"When <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">hour</span> <span class=""unique_phrase"">came</span>, <span class=""unique_phrase"">Jesus</span> and <span class=""unique_phrase"">his</span> <span class=""unique_phrase""><span class=""unique_chapter"">apostles</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">reclined</span></span> at the table."
0,Luke,22,15,"And he said to <span class=""unique_phrase"">them</span>, <span class=""unique_word"">""<span class=""unique_phrase"">I</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">eagerly</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">desired</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">eat</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase"">Passover</span> with <span class=""unique_phrase"">you</span> <span class=""unique_phrase"">before</span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">suffer</span></span>.<span class=""unique_word"">"
0,Luke,22,16,"<span class=""unique_word"">For I tell you, I will <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">eat</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">again</span> until it <span class=""unique_phrase""><span class=""unique_chapter"">finds</span></span> <span class=""unique_phrase"">fulfillment</span> <span class=""unique_phrase"">in</span> the kingdom of God.""<span class=""unique_word"">"
1,Luke,22,17,"<span class=""unique_phrase"">After</span> <span class=""unique_phrase""><span class=""unique_chapter"">taking</span></span> the <span class=""unique_phrase"">cup</span>, <span class=""unique_phrase"">he</span> gave thanks and <span class=""unique_phrase"">said</span>, <span class=""unique_word"">""<span class=""unique_phrase"">Take</span> this <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">divide</span></span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">among</span> you.<span class=""unique_word"">"
0,Luke,22,18,"<span class=""unique_word"">For I tell you I will <span class=""unique_phrase"">not</span> <span class=""unique_phrase"">drink</span> <span class=""unique_phrase"">again</span> <span class=""unique_phrase"">from</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">fruit</span></span> <span class=""unique_phrase"">of</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">vine</span></span></span> <span class=""unique_phrase"">until</span> the kingdom of <span class=""unique_phrase"">God</span> <span class=""unique_phrase""><span class=""unique_chapter"">comes</span></span>.""<span class=""unique_word"">"
1,Luke,22,19,"And he took bread, gave thanks and <span class=""unique_chapter"">broke</span> it, and <span class=""unique_phrase"">gave</span> <span class=""unique_phrase"">it</span> to <span class=""unique_phrase"">them</span>, <span class=""unique_phrase"">saying</span>, <span class=""unique_word"">""This is <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">body</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">given</span></span> <span class=""unique_phrase"">for</span> you; do this <span class=""unique_phrase"">in</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">remembrance</span></span></span> <span class=""unique_phrase"">of</span> me.""<span class=""unique_word"">"
1,Luke,22,20,"In the <span class=""unique_chapter"">same</span> <span class=""unique_phrase"">way</span>, <span class=""unique_phrase"">after</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">supper</span></span> <span class=""unique_phrase"">he</span> took the <span class=""unique_phrase"">cup</span>, <span class=""unique_phrase"">saying</span>, <span class=""unique_word""><span class=""unique_word""> ""This <span class=""unique_phrase"">cup</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">new</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">covenant</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">blood</span>, <span class=""unique_phrase"">which</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">poured</span></span></span> <span class=""unique_phrase"">out</span> for you."
0,Luke,22,21,"<span class=""unique_word"">But the hand of him who is going <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">betray</span> <span class=""unique_phrase"">me</span> is <span class=""unique_phrase"">with</span> <span class=""unique_phrase""><span class=""unique_chapter"">mine</span></span> on the table.<span class=""unique_word"">"
0,Luke,22,22,"<span class=""unique_word"">The Son of Man will <span class=""unique_phrase"">go</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase""><span class=""unique_chapter"">been</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">decreed</span></span></span>. <span class=""unique_phrase"">But</span> <span class=""unique_chapter"">woe</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">that</span> <span class=""unique_phrase"">man</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">betrays</span></span></span> <span class=""unique_phrase"">him</span>!""<span class=""unique_word"">"
0,Luke,22,23,"They began <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">question</span></span></span> <span class=""unique_phrase"">among</span> <span class=""unique_phrase"">themselves</span> <span class=""unique_phrase"">which</span> of <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">might</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">would</span> <span class=""unique_phrase"">do</span> this."
1,Luke,22,24,"<span class=""unique_phrase"">A</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dispute</span></span></span> <span class=""unique_phrase"">also</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">arose</span></span></span> <span class=""unique_phrase"">among</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">as</span> to which of <span class=""unique_phrase"">them</span> <span class=""unique_phrase"">was</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">considered</span></span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">be</span> <span class=""unique_phrase"">greatest</span>."
0,Luke,22,25,"Jesus said to them, <span class=""unique_word"">""<span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter"">kings</span></span> <span class=""unique_phrase"">of</span> the <span class=""unique_phrase""><span class=""unique_chapter"">Gentiles</span></span> <span class=""unique_phrase"">lord</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">over</span> them; and those <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">exercise</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">authority</span></span> <span class=""unique_phrase"">over</span> <span class=""unique_phrase"">them</span> <span class=""unique_phrase""><span class=""unique_chapter"">call</span></span> <span class=""unique_phrase"">themselves</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Benefactors</span></span></span>.<span class=""unique_word"">"
0,Luke,22,26,"<span class=""unique_word"">But you are not to be <span class=""unique_phrase"">like</span> <span class=""unique_phrase"">that</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Instead</span></span>, <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">greatest</span> <span class=""unique_phrase"">among</span> you should be like <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">youngest</span></span></span>, <span class=""unique_phrase"">and</span> the one <span class=""unique_phrase"">who</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">rules</span></span></span> <span class=""unique_phrase"">like</span> the one who serves.<span class=""unique_word"">"
0,Luke,22,27,"<span class=""unique_word""><span class=""unique_phrase"">For</span> <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">greater</span></span>, <span class=""unique_phrase"">the</span> one who is at the <span class=""unique_phrase"">table</span> <span class=""unique_phrase"">or</span> <span class=""unique_phrase"">the</span> one who <span class=""unique_phrase"">serves</span>? <span class=""unique_phrase"">Is</span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">not</span> the one who is at the <span class=""unique_phrase"">table</span>? <span class=""unique_phrase"">But</span> I <span class=""unique_phrase"">am</span> <span class=""unique_phrase"">among</span> you as one who serves.<span class=""unique_word"">"
0,Luke,22,28,"<span class=""unique_word"">You are those <span class=""unique_phrase"">who</span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase""><span class=""unique_chapter"">stood</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">by</span></span> <span class=""unique_phrase"">me</span> in <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">trials</span></span></span>.<span class=""unique_word"">"
0,Luke,22,29,"<span class=""unique_word"">And <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">confer</span></span></span> <span class=""unique_phrase"">on</span> you <span class=""unique_phrase"">a</span> <span class=""unique_phrase"">kingdom</span>, <span class=""unique_phrase"">just</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">Father</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">conferred</span></span></span> <span class=""unique_phrase"">one</span> on me,<span class=""unique_word"">"
0,Luke,22,30,"<span class=""unique_word"">so that you may eat and <span class=""unique_phrase"">drink</span> <span class=""unique_phrase"">at</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">table</span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase"">kingdom</span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase""><span class=""unique_chapter"">sit</span></span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase""><span class=""unique_chapter"">thrones</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">judging</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase"">twelve</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">tribes</span></span></span> <span class=""unique_phrase"">of</span> <span class=""unique_chapter"">Israel</span>.<span class=""unique_word"">"
1,Luke,22,31,"<span class=""unique_word"">""<span class=""unique_phrase"">Simon</span>, <span class=""unique_phrase"">Simon</span>, <span class=""unique_phrase"">Satan</span> <span class=""unique_phrase"">has</span> <span class=""unique_phrase"">asked</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sift</span></span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">of</span> you <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">wheat</span></span>.<span class=""unique_word"">"
0,Luke,22,32,"<span class=""unique_word"">But I <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">prayed</span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase"">you</span>, <span class=""unique_phrase"">Simon</span>, <span class=""unique_phrase"">that</span> your <span class=""unique_phrase""><span class=""unique_chapter"">faith</span></span> <span class=""unique_phrase"">may</span> <span class=""unique_phrase"">not</span> <span class=""unique_phrase""><span class=""unique_chapter"">fail</span></span>. <span class=""unique_phrase"">And</span> when you <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">turned</span> <span class=""unique_phrase"">back</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strengthen</span></span></span> <span class=""unique_phrase"">your</span> <span class=""unique_chapter"">brothers</span>.""<span class=""unique_word"">"
1,Luke,22,33,"But he replied, ""Lord, I <span class=""unique_phrase"">am</span> <span class=""unique_phrase""><span class=""unique_chapter"">ready</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase"">go</span> <span class=""unique_phrase"">with</span> you <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">prison</span></span> and to <span class=""unique_chapter"">death</span>."""
1,Luke,22,34,"Jesus <span class=""unique_phrase"">answered</span>, <span class=""unique_word"">""<span class=""unique_phrase"">I</span> tell <span class=""unique_phrase"">you</span>, <span class=""unique_phrase"">Peter</span>, <span class=""unique_phrase"">before</span> the rooster crows today, you <span class=""unique_phrase"">will</span> <span class=""unique_phrase""><span class=""unique_chapter"">deny</span></span> <span class=""unique_phrase"">three</span> <span class=""unique_phrase"">times</span> <span class=""unique_phrase"">that</span> you <span class=""unique_phrase"">know</span> <span class=""unique_phrase"">me</span>.""<span class=""unique_word"">"
